===== [Floor Lobby] (16) =====
Digital Camera, -30960.129, 36232.574, 3519.8762
Digital Camera, -36305.16, 38256.69, 4036.959
Digital Camera, -33648.816, 37317.656, 3445.5137
Digital Camera, -30049.78, 44471.867, 4036.6992
Digital Camera, -40192.13, 38620.11, 3446.3804
Digital Camera, -34019.04, 33307.043, 3446.3042
Digital Camera, -41219, 34251.945, 3575.9373
Digital Camera, -42826.203, 37571.824, 3446.3042
Digital Camera, -42173.836, 37416.07, 3446.3042
Digital Camera, -45695.504, 38030.51, 3446.3042
Digital Camera, -45222.51, 38030.51, 3446.3042
Digital Camera, -29156.47, 39472.273, 3518.1562
Digital Camera, -29857.746, 43448.473, 4116.2607
Digital Camera, -29902.812, 43462.523, 4116.2607
Digital Camera, -37127.62, 37406.77, 4118.316
Digital Camera, -45884.86, 37057.492, 3662.2175
Digital Camera, -31350.436, 43294.637, 4116.2603
Digital Camera, -32202.178, 35781.46, 4115.277
Digital Camera, -39605.773, 40265.926, 4891.519
Digital Camera, -33833.742, 35099.36, 3558.055
Digital Camera, -31392.125, 40162.64, 4154.5967
Digital Camera, -31342.377, 40180.82, 4154.5967
Digital Camera, -32082.08, 35769.285, 4113.6226
Digital Camera, -32146.998, 35775.094, 4113.6226
Digital Camera, -32578.834, 37879.707, 4119.0903
Digital Camera, -32578.834, 37825.07, 4119.0903
Digital Camera, -37164.72, 37562.227, 4087.424
Digital Camera, -38168.934, 44039.297, 4131.0273
Digital Camera, -27165.078, 41555.03, 3526.855
Digital Camera, -26988.562, 41536.79, 3526.855
Digital Camera, -35927.16, 36703.094, 3558.5337
Digital Camera, -27238.055, 41631.27, 3526.855
Digital Camera, -35914.133, 37072.707, 3558.5337
Digital Camera, -40063.19, 37850.04, 3525.5579
Digital Camera, -40457.73, 39474.953, 3526.208
Digital Camera, -30049.66, 39314.906, 3558.2568
Digital Camera, -30494.08, 44872.15, 4117.5317
Digital Camera, -30552.58, 40458.13, 4154.653
Digital Camera, -30982.566, 40175.45, 4154.5967
Digital Camera, -33827.3, 34961.668, 3560.3242
Digital Camera, -30567.717, 40526.863, 4153.6753
Digital Camera, -26963.281, 41637.914, 3526.27
Digital Camera, -27087.201, 41605.2, 3526.27
Digital Camera, -27276.385, 41534.27, 3526.27
Digital Camera, -45885.523, 37085.555, 3584.5107
Digital Camera, -33827.965, 36687.21, 3559.0398
Digital Camera, -33837.645, 37029.61, 3559.0398
Digital Camera, -39546.508, 33611.09, 3517.484
Digital Camera, -40989.57, 38830.848, 3524.596
Digital Camera, -40964.016, 38677.22, 3524.596
Digital Camera, -29076.922, 39461.957, 3517.7266
Digital Camera, -30371.639, 40948.42, 3565.5098
Digital Camera, -31282.625, 40175.21, 4153.6753
Digital Camera, -37214.55, 37284.957, 4119.518
Digital Camera, -45826.773, 37395.258, 3519.899
Digital Camera, -33549.42, 33353.023, 3536.375
Digital Camera, -29097.025, 39077, 3527.8367
Digital Camera, -29633.709, 42928.09, 4216.901
Digital Camera, -33667.94, 33750.258, 3516.216
Digital Camera, -37268.492, 36303.49, 3543.17
Digital Camera, -37173.598, 37227.426, 3496.0776
Digital Camera, -39862.836, 37963.48, 3568.3098
Digital Camera, -41295.688, 37843.715, 3556.8728
Digital Camera, -41295.688, 37719.84, 3588.4346
Digital Camera, -41295.688, 37563.44, 3527.2708
Digital Camera, -38604.54, 40557.215, 4194.906
Digital Camera, -30034.98, 39256.176, 3558.2568
Digital Camera, -30033.832, 39373.69, 3558.2568
Digital Camera, -29299.523, 40353.508, 3527.3108
Digital Camera, -34301.04, 33597.066, 3500.022
Digital Camera, -29201.666, 40353.508, 3527.3108
Digital Camera, -28998.305, 40479.95, 3568.9214
Digital Camera, -29522.205, 41018.527, 3586.081
Digital Camera, -30528.385, 40075.06, 3586.6375
Digital Camera, -30528.385, 40141.66, 3510.4421
Digital Camera, -30551.062, 41307.82, 3544.1365
Digital Camera, -31421.959, 40276.58, 3575.5918
Digital Camera, -31006.227, 42619.234, 4117.055
Digital Camera, -31349.127, 43865.453, 4212.257
Digital Camera, -29625.719, 43688.656, 4133.4478
Digital Camera, -33542.973, 33549.605, 3535.9548
Digital Camera, -30016.29, 43067.453, 4112.874
Digital Camera, -29758.084, 42674.65, 4171.269
Digital Camera, -29770.795, 39905.684, 4161.514
Digital Camera, -30700.674, 40191.523, 4154.5967
Digital Camera, -31717.215, 36442.668, 4303.1377
Digital Camera, -32604.512, 35411.914, 4119.0903
Digital Camera, -32638.861, 35365.504, 4119.0903
Digital Camera, -32625.924, 35549.29, 4091.094
Digital Camera, -32520.395, 37161.574, 4119.0903
Digital Camera, -32520.395, 37237.457, 4119.0903
Digital Camera, -36149.6, 33715.43, 3516.2659
Digital Camera, -32538.574, 37839.22, 4119.0903
Digital Camera, -38355.008, 45126.156, 4144.6
Digital Camera, -37857.93, 45142.363, 4130.807
Digital Camera, -37204.38, 43505.23, 4116.8105
Digital Camera, -37775.23, 43204.777, 4131.103
Digital Camera, -27955.04, 39780.848, 3496.0457
Digital Camera, -27130.803, 39775.73, 3496.0457
Digital Camera, -26920.273, 39595.234, 3570.3718
Digital Camera, -33363.508, 41130.03, 3658.3623
Digital Camera, -33448.074, 40347.07, 3624.774
Digital Camera, -34339.75, 34589.793, 3516.1887
Digital Camera, -33086.348, 40733.87, 3624.774
Digital Camera, -32950.344, 41327.273, 3620.8723
Digital Camera, -38458.457, 40266.41, 4915.0894
Digital Camera, -35473.832, 35272.92, 3516.216
Digital Camera, -35429.586, 34605.508, 3516.216
Digital Camera, -37145.76, 37375, 3524.2126
Digital Camera, -37176.656, 37421.297, 3524.2126
Digital Camera, -34257.473, 35176.09, 3499.7917
Digital Camera, -37152.605, 35555.05, 4117.9653
Digital Camera, -37152.605, 35306.082, 4117.9653
Digital Camera, -37181.76, 35158.395, 4087.7468
Digital Camera, -37181.76, 35435.332, 4087.7468
Digital Camera, -34009.64, 40737.273, 3494.6523
Digital Camera, -34007.855, 41180.062, 3602.637
Digital Camera, -36123.375, 34745.02, 3445.4993
Digital Camera, -32641.21, 37399.508, 3524.84
Digital Camera, -30957.637, 35501.625, 3518.3667
Digital Camera, -39853.875, 38342.12, 3543.1768
Digital Camera, -39853.875, 38453.027, 3543.1768
Digital Camera, -41300.004, 38796.195, 3543.2974
Digital Camera, -39425.555, 40566.77, 4242.6333
Digital Camera, -32601.18, 36966.844, 4117.9653

===== [Floor 3F] (23) =====
Digital Camera, -30968.75, 57135.984, 4023.118
Digital Camera, -32107.354, 49011.727, 4023.1182
Digital Camera, -38214.05, 57953.324, 4023.1182
Digital Camera, -38635.227, 57174.07, 4023.1182
Digital Camera, -32136.57, 51907.74, 4023.1182
Digital Camera, -32825.617, 53299.93, 4023.9326
Digital Camera, -32510.463, 52157.33, 4021.7043
Digital Camera, -36396.914, 51537.652, 4021.7043
Digital Camera, -36060.96, 53306.016, 4033.189
Digital Camera, -36756.594, 52814.81, 4033.189
Digital Camera, -36064.473, 49178.855, 4033.189
Digital Camera, -37447.566, 51865.523, 4030.2173
Digital Camera, -36746.414, 52114.78, 4045.0369
Digital Camera, -32314.72, 53297.09, 4036.692
Digital Camera, -37172.066, 53248.625, 4043.5273
Digital Camera, -32427.006, 52713.934, 4307.318
Digital Camera, -32002.678, 53125.895, 4188.8257
Digital Camera, -32209.398, 52704.266, 4247.6553
Digital Camera, -31940.492, 53024.246, 4309.434
Digital Camera, -31940.492, 53129.082, 4061.071
Digital Camera, -32317.232, 58032.902, 4026.0776
Digital Camera, -35360.906, 49580.168, 4128.4243
Digital Camera, -34045.996, 49880.77, 4116.393
